0, 0, Header, 1, 6, 480
1, 0, Start_track
2, 193800, Note_on_c, 1, 79, 65
2, 193896, Note_off_c, 1, 79, 0
2, 193920, Note_on_c, 1, 82, 70
2, 194400, Note_off_c, 1, 82, 0
2, 194400, Note_on_c, 1, 80, 64
2, 194713, Note_off_c, 1, 80, 0
2, 194880, Note_on_c, 1, 80, 59
2, 195000, Note_off_c, 1, 80, 0
2, 195000, Note_on_c, 1, 82, 59
2, 195120, Note_off_c, 1, 82, 0
2, 195120, Note_on_c, 1, 80, 59
2, 195240, Note_off_c, 1, 80, 0
2, 195240, Note_on_c, 1, 77, 58
2, 195345, Note_off_c, 1, 77, 0
2, 195360, Note_on_c, 1, 79, 58
2, 195480, Note_off_c, 1, 79, 0
2, 195480, Note_on_c, 1, 80, 57
2, 195600, Note_off_c, 1, 80, 0
2, 195600, Note_on_c, 1, 79, 57
2, 195720, Note_off_c, 1, 79, 0
2, 195720, Note_on_c, 1, 75, 57
2, 195825, Note_off_c, 1, 75, 0
2, 195840, Note_on_c, 1, 82, 56
2, 195944, Note_off_c, 1, 82, 0
2, 196000, Note_on_c, 1, 80, 56
2, 196104, Note_off_c, 1, 80, 0
2, 196160, Note_on_c, 1, 79, 55
2, 196264, Note_off_c, 1, 79, 0
2, 196320, Note_on_c, 1, 77, 55
2, 196424, Note_off_c, 1, 77, 0
2, 196480, Note_on_c, 1, 75, 54
2, 196584, Note_off_c, 1, 75, 0
2, 196640, Note_on_c, 1, 73, 54
2, 196744, Note_off_c, 1, 73, 0
2, 196800, Note_on_c, 1, 72, 53
2, 196920, Note_off_c, 1, 72, 0
2, 196920, Note_on_c, 1, 73, 53
2, 197040, Note_off_c, 1, 73, 0
2, 197040, Note_on_c, 1, 72, 53
2, 197160, Note_off_c, 1, 72, 0
2, 197160, Note_on_c, 1, 68, 52
2, 197280, Note_off_c, 1, 68, 0
2, 197280, Note_on_c, 1, 84, 52
2, 197440, Note_off_c, 1, 84, 0
2, 197440, Note_on_c, 1, 82, 51
2, 197600, Note_off_c, 1, 82, 0
2, 197600, Note_on_c, 1, 80, 51
2, 197760, Note_off_c, 1, 80, 0
2, 197760, Note_on_c, 1, 79, 50
2, 197920, Note_off_c, 1, 79, 0
2, 197920, Note_on_c, 1, 77, 50
2, 198080, Note_off_c, 1, 77, 0
2, 198080, Note_on_c, 1, 76, 49
2, 198225, Note_off_c, 1, 76, 0
2, 198240, Note_on_c, 1, 77, 49
2, 198360, Note_off_c, 1, 77, 0
2, 198360, Note_on_c, 1, 79, 48
2, 198480, Note_off_c, 1, 79, 0
2, 198480, Note_on_c, 1, 77, 48
2, 198600, Note_off_c, 1, 77, 0
2, 198600, Note_on_c, 1, 72, 48
2, 198710, Note_off_c, 1, 72, 0
2, 198720, Note_on_c, 1, 84, 47
2, 198848, Note_off_c, 1, 84, 0
2, 198880, Note_on_c, 1, 82, 47
2, 199008, Note_off_c, 1, 82, 0
2, 199040, Note_on_c, 1, 80, 46
2, 199168, Note_off_c, 1, 80, 0
2, 199200, Note_on_c, 1, 79, 46
2, 199328, Note_off_c, 1, 79, 0
2, 199360, Note_on_c, 1, 77, 45
2, 199488, Note_off_c, 1, 77, 0
2, 199520, Note_on_c, 1, 75, 45
2, 199648, Note_off_c, 1, 75, 0
2, 199680, Note_on_c, 1, 75, 44
2, 200160, Note_off_c, 1, 75, 0
2, 200160, Note_on_c, 1, 74, 40
2, 200544, Note_off_c, 1, 74, 0
2, 200640, Note_on_c, 1, 77, 45
2, 200760, Note_off_c, 1, 77, 0
2, 200760, Note_on_c, 1, 79, 46
2, 200880, Note_off_c, 1, 79, 0
2, 200880, Note_on_c, 1, 77, 48
2, 201000, Note_off_c, 1, 77, 0
2, 201000, Note_on_c, 1, 74, 49
2, 201100, Note_off_c, 1, 74, 0
2, 201120, Note_on_c, 1, 75, 53
2, 201360, Note_off_c, 1, 75, 0
2, 201600, Note_on_c, 1, 72, 49
2, 201840, Note_off_c, 1, 72, 0
2, 202080, Note_on_c, 1, 81, 55
2, 202200, Note_off_c, 1, 81, 0
2, 202200, Note_on_c, 1, 82, 58
2, 202320, Note_off_c, 1, 82, 0
2, 202320, Note_on_c, 1, 81, 61
2, 202440, Note_off_c, 1, 81, 0
2, 202440, Note_on_c, 1, 77, 64
2, 202545, Note_off_c, 1, 77, 0
2, 202560, Note_on_c, 1, 82, 71
2, 203040, Note_off_c, 1, 82, 0
2, 203040, Note_on_c, 1, 86, 62
2, 203280, Note_off_c, 1, 86, 0
2, 203520, Note_on_c, 1, 77, 53
2, 203616, Note_off_c, 1, 77, 0
2, 203640, Note_on_c, 1, 79, 55
2, 203736, Note_off_c, 1, 79, 0
2, 203760, Note_on_c, 1, 77, 56
2, 203856, Note_off_c, 1, 77, 0
2, 203880, Note_on_c, 1, 74, 58
2, 203976, Note_off_c, 1, 74, 0
2, 204000, Note_on_c, 1, 75, 61
2, 204193, Note_off_c, 1, 75, 0
2, 204480, Note_on_c, 1, 72, 56
2, 204673, Note_off_c, 1, 72, 0
2, 204960, Note_on_c, 1, 81, 60
2, 205080, Note_off_c, 1, 81, 0
2, 205080, Note_on_c, 1, 82, 63
2, 205200, Note_off_c, 1, 82, 0
2, 205200, Note_on_c, 1, 81, 65
2, 205320, Note_off_c, 1, 81, 0
2, 205320, Note_on_c, 1, 77, 68
2, 205420, Note_off_c, 1, 77, 0
2, 205440, Note_on_c, 1, 82, 73
2, 205920, Note_off_c, 1, 82, 0
2, 205920, Note_on_c, 1, 86, 63
2, 206160, Note_off_c, 1, 86, 0
2, 206400, Note_on_c, 1, 84, 57
2, 206520, Note_off_c, 1, 84, 0
2, 206520, Note_on_c, 1, 82, 56
2, 206640, Note_off_c, 1, 82, 0
2, 206640, Note_on_c, 1, 81, 55
2, 206760, Note_off_c, 1, 81, 0
2, 206760, Note_on_c, 1, 79, 55
2, 206865, Note_off_c, 1, 79, 0
2, 206880, Note_on_c, 1, 79, 54
2, 207120, Note_off_c, 1, 79, 0
2, 207120, Note_on_c, 1, 77, 53
2, 207320, Note_off_c, 1, 77, 0
2, 207360, Note_on_c, 1, 77, 51
2, 207673, Note_off_c, 1, 77, 0
2, 207840, Note_on_c, 1, 79, 48
2, 207960, Note_off_c, 1, 79, 0
2, 207960, Note_on_c, 1, 77, 48
2, 208080, Note_off_c, 1, 77, 0
2, 208080, Note_on_c, 1, 75, 47
2, 208200, Note_off_c, 1, 75, 0
2, 208200, Note_on_c, 1, 74, 46
2, 208305, Note_off_c, 1, 74, 0
2, 208320, Note_on_c, 1, 74, 46
2, 208560, Note_off_c, 1, 74, 0
2, 208560, Note_on_c, 1, 72, 44
2, 208760, Note_off_c, 1, 72, 0
2, 208800, Note_on_c, 1, 72, 43
2, 209113, Note_off_c, 1, 72, 0
2, 209280, Note_on_c, 1, 72, 40
2, 209593, Note_off_c, 1, 72, 0
2, 209760, Note_on_c, 1, 74, 67
2, 209820, Note_on_c, 1, 76, 69
2, 209850, Note_off_c, 1, 74, 0
2, 209880, Note_on_c, 1, 77, 71
2, 209918, Note_off_c, 1, 76, 0
2, 210480, Note_off_c, 1, 77, 0
2, 210720, Note_on_c, 1, 77, 54
2, 210840, Note_off_c, 1, 77, 0
2, 210840, Note_on_c, 1, 75, 52
2, 210960, Note_off_c, 1, 75, 0
2, 210960, Note_on_c, 1, 74, 50
2, 211080, Note_off_c, 1, 74, 0
2, 211080, Note_on_c, 1, 72, 48
2, 211180, Note_off_c, 1, 72, 0
2, 211200, Note_on_c, 1, 70, 45
2, 211680, Note_off_c, 1, 70, 0
2, 212160, Control_c, 1, 64, 0
2, 212160, Note_on_c, 1, 70, 42
2, 212280, Note_off_c, 1, 70, 0
2, 212280, Note_on_c, 1, 72, 44
2, 212400, Note_off_c, 1, 72, 0
2, 212400, Note_on_c, 1, 70, 45
2, 212520, Note_off_c, 1, 70, 0
2, 212520, Note_on_c, 1, 69, 46
2, 212640, Note_off_c, 1, 69, 0
2, 212640, Note_on_c, 1, 70, 47
2, 213024, Note_off_c, 1, 70, 0
2, 213480, Note_on_c, 1, 70, 54
2, 213600, Note_off_c, 1, 70, 0
2, 213600, Note_on_c, 1, 75, 55
2, 213888, Note_off_c, 1, 75, 0
2, 213960, Note_on_c, 1, 75, 58
2, 214056, Note_off_c, 1, 75, 0
2, 214080, Note_on_c, 1, 75, 65
2, 214560, Note_off_c, 1, 75, 0
2, 214560, Note_on_c, 1, 74, 58
2, 214873, Note_off_c, 1, 74, 0
2, 215040, Note_on_c, 1, 70, 50
2, 215160, Note_off_c, 1, 70, 0
2, 215160, Note_on_c, 1, 72, 51
2, 215280, Note_off_c, 1, 72, 0
2, 215280, Note_on_c, 1, 70, 52
2, 215400, Note_off_c, 1, 70, 0
2, 215400, Note_on_c, 1, 69, 53
2, 215520, Note_off_c, 1, 69, 0
2, 215520, Note_on_c, 1, 70, 54
2, 215904, Note_off_c, 1, 70, 0
2, 216360, Note_on_c, 1, 70, 61
2, 216480, Note_off_c, 1, 70, 0
2, 216480, Note_on_c, 1, 79, 62
2, 216768, Note_off_c, 1, 79, 0
2, 216840, Note_on_c, 1, 79, 65
2, 216936, Note_off_c, 1, 79, 0
2, 216960, Note_on_c, 1, 82, 70
2, 217440, Note_off_c, 1, 82, 0
2, 217440, Note_on_c, 1, 80, 64
2, 217753, Note_off_c, 1, 80, 0
2, 217920, Note_on_c, 1, 80, 59
2, 218040, Note_off_c, 1, 80, 0
2, 218040, Note_on_c, 1, 82, 59
2, 218160, Note_off_c, 1, 82, 0
2, 218160, Note_on_c, 1, 80, 59
2, 218280, Note_off_c, 1, 80, 0
2, 218280, Note_on_c, 1, 77, 58
2, 218385, Note_off_c, 1, 77, 0
2, 218400, Note_on_c, 1, 79, 58
2, 218520, Note_off_c, 1, 79, 0
2, 218520, Note_on_c, 1, 80, 57
2, 218640, Note_off_c, 1, 80, 0
2, 218640, Note_on_c, 1, 79, 57
2, 218760, Note_off_c, 1, 79, 0
2, 218760, Note_on_c, 1, 75, 57
2, 218865, Note_off_c, 1, 75, 0
2, 218880, Note_on_c, 1, 82, 56
2, 218984, Note_off_c, 1, 82, 0
2, 219040, Note_on_c, 1, 80, 56
2, 219144, Note_off_c, 1, 80, 0
2, 219200, Note_on_c, 1, 79, 55
2, 219304, Note_off_c, 1, 79, 0
2, 219360, Note_on_c, 1, 77, 55
2, 219464, Note_off_c, 1, 77, 0
2, 219520, Note_on_c, 1, 75, 54
2, 219624, Note_off_c, 1, 75, 0
2, 219680, Note_on_c, 1, 73, 54
2, 219784, Note_off_c, 1, 73, 0
2, 219840, Note_on_c, 1, 72, 53
2, 219960, Note_off_c, 1, 72, 0
2, 219960, Note_on_c, 1, 73, 53
2, 220080, Note_off_c, 1, 73, 0
2, 220080, Note_on_c, 1, 72, 53
2, 220200, Note_off_c, 1, 72, 0
2, 220200, Note_on_c, 1, 68, 52
2, 220320, Note_off_c, 1, 68, 0
2, 220320, Note_on_c, 1, 84, 52
2, 220480, Note_off_c, 1, 84, 0
2, 220480, Note_on_c, 1, 82, 51
2, 220640, Note_off_c, 1, 82, 0
2, 220640, Note_on_c, 1, 80, 51
2, 220800, Note_off_c, 1, 80, 0
2, 220800, Note_on_c, 1, 79, 50
2, 220960, Note_off_c, 1, 79, 0
2, 220960, Note_on_c, 1, 77, 50
2, 221120, Note_off_c, 1, 77, 0
2, 221120, Note_on_c, 1, 76, 49
2, 221265, Note_off_c, 1, 76, 0
2, 221280, Note_on_c, 1, 77, 49
2, 221400, Note_off_c, 1, 77, 0
2, 221400, Note_on_c, 1, 79, 48
2, 221520, Note_off_c, 1, 79, 0
2, 221520, Note_on_c, 1, 77, 48
2, 221640, Note_off_c, 1, 77, 0
2, 221640, Note_on_c, 1, 72, 48
2, 221750, Note_off_c, 1, 72, 0
2, 221760, Note_on_c, 1, 84, 47
2, 221888, Note_off_c, 1, 84, 0
2, 221920, Note_on_c, 1, 82, 47
2, 222048, Note_off_c, 1, 82, 0
2, 222080, Note_on_c, 1, 80, 46
2, 222208, Note_off_c, 1, 80, 0
2, 222240, Note_on_c, 1, 79, 46
2, 222368, Note_off_c, 1, 79, 0
2, 222400, Note_on_c, 1, 77, 45
2, 222528, Note_off_c, 1, 77, 0
2, 222560, Note_on_c, 1, 75, 45
2, 222688, Note_off_c, 1, 75, 0
2, 222720, Note_on_c, 1, 75, 44
2, 223200, Note_off_c, 1, 75, 0
2, 223200, Note_on_c, 1, 74, 40
2, 223584, Note_off_c, 1, 74, 0
2, 223680, Note_on_c, 1, 77, 45
2, 223800, Note_off_c, 1, 77, 0
2, 223800, Note_on_c, 1, 79, 46
2, 223920, Note_off_c, 1, 79, 0
2, 223920, Note_on_c, 1, 77, 48
2, 224040, Note_off_c, 1, 77, 0
2, 224040, Note_on_c, 1, 74, 49
2, 224140, Note_off_c, 1, 74, 0
2, 224160, Note_on_c, 1, 75, 53
2, 224400, Note_off_c, 1, 75, 0
2, 224640, Note_on_c, 1, 72, 49
2, 224880, Note_off_c, 1, 72, 0
2, 225120, Note_on_c, 1, 81, 55
2, 225240, Note_off_c, 1, 81, 0
2, 225240, Note_on_c, 1, 82, 58
2, 225360, Note_off_c, 1, 82, 0
2, 225360, Note_on_c, 1, 81, 61
2, 225480, Note_off_c, 1, 81, 0
2, 225480, Note_on_c, 1, 77, 64
2, 225585, Note_off_c, 1, 77, 0
2, 225600, Note_on_c, 1, 82, 71
2, 226080, Note_off_c, 1, 82, 0
2, 226080, Note_on_c, 1, 86, 62
2, 226320, Note_off_c, 1, 86, 0
2, 226560, Note_on_c, 1, 77, 53
2, 226656, Note_off_c, 1, 77, 0
2, 226680, Note_on_c, 1, 79, 55
2, 226776, Note_off_c, 1, 79, 0
2, 226800, Note_on_c, 1, 77, 56
2, 226896, Note_off_c, 1, 77, 0
2, 226920, Note_on_c, 1, 74, 58
2, 227016, Note_off_c, 1, 74, 0
2, 227040, Note_on_c, 1, 75, 61
2, 227233, Note_off_c, 1, 75, 0
2, 227520, Note_on_c, 1, 72, 56
2, 227713, Note_off_c, 1, 72, 0
2, 228000, Note_on_c, 1, 81, 60
2, 228120, Note_off_c, 1, 81, 0
2, 228120, Note_on_c, 1, 82, 63
2, 228240, Note_off_c, 1, 82, 0
2, 228240, Note_on_c, 1, 81, 65
2, 228360, Note_off_c, 1, 81, 0
2, 228360, Note_on_c, 1, 77, 68
2, 228460, Note_off_c, 1, 77, 0
2, 228480, Note_on_c, 1, 82, 73
2, 228960, Note_off_c, 1, 82, 0
2, 228960, Note_on_c, 1, 86, 63
2, 229200, Note_off_c, 1, 86, 0
2, 229440, Note_on_c, 1, 84, 57
2, 229560, Note_off_c, 1, 84, 0
2, 229560, Note_on_c, 1, 82, 56
2, 229680, Note_off_c, 1, 82, 0
2, 229680, Note_on_c, 1, 81, 55
2, 229800, Note_off_c, 1, 81, 0
2, 229800, Note_on_c, 1, 79, 55
2, 229905, Note_off_c, 1, 79, 0
2, 229920, Note_on_c, 1, 79, 54
2, 230160, Note_off_c, 1, 79, 0
2, 230160, Note_on_c, 1, 77, 53
2, 230360, Note_off_c, 1, 77, 0
2, 230400, Note_on_c, 1, 77, 51
2, 230713, Note_off_c, 1, 77, 0
2, 230880, Note_on_c, 1, 79, 48
2, 231000, Note_off_c, 1, 79, 0
2, 231000, Note_on_c, 1, 77, 48
2, 231120, Note_off_c, 1, 77, 0
2, 231120, Note_on_c, 1, 75, 47
2, 231240, Note_off_c, 1, 75, 0
2, 231240, Note_on_c, 1, 74, 46
2, 231345, Note_off_c, 1, 74, 0
2, 231360, Note_on_c, 1, 74, 46
2, 231600, Note_off_c, 1, 74, 0
2, 231600, Note_on_c, 1, 72, 44
2, 231800, Note_off_c, 1, 72, 0
2, 231840, Note_on_c, 1, 72, 43
2, 232153, Note_off_c, 1, 72, 0
2, 232320, Note_on_c, 1, 72, 40
2, 232633, Note_off_c, 1, 72, 0
2, 232800, Note_on_c, 1, 74, 67
2, 232860, Note_on_c, 1, 76, 69
2, 232890, Note_off_c, 1, 74, 0
2, 232920, Note_on_c, 1, 77, 71
2, 232958, Note_off_c, 1, 76, 0
2, 233520, Note_off_c, 1, 77, 0
2, 233760, Note_on_c, 1, 77, 54
2, 233880, Note_off_c, 1, 77, 0
2, 233880, Note_on_c, 1, 75, 52
2, 234000, Note_off_c, 1, 75, 0
2, 234000, Note_on_c, 1, 74, 50
2, 234120, Note_off_c, 1, 74, 0
2, 234120, Note_on_c, 1, 72, 48
2, 234220, Note_off_c, 1, 72, 0
2, 234240, Note_on_c, 1, 70, 45
2, 234720, Note_off_c, 1, 70, 0
2, 235200, Control_c, 1, 64, 0
2, 235200, Note_on_c, 1, 70, 40
2, 235320, Note_off_c, 1, 70, 0
2, 235440, Note_on_c, 1, 70, 46
2, 235560, Note_off_c, 1, 70, 0
2, 235680, Note_on_c, 1, 71, 57
2, 235800, Note_on_c, 1, 72, 55
2, 235845, Note_off_c, 1, 71, 0
2, 236168, Note_off_c, 1, 72, 0
2, 236640, Note_on_c, 1, 74, 49
2, 236760, Note_off_c, 1, 74, 0
2, 236880, Note_on_c, 1, 74, 53
2, 237000, Note_off_c, 1, 74, 0
2, 237120, Note_on_c, 1, 74, 62
2, 237240, Note_on_c, 1, 75, 60
2, 237293, Note_off_c, 1, 74, 0
2, 237608, Note_off_c, 1, 75, 0
2, 238080, Note_on_c, 1, 77, 55
2, 238200, Note_off_c, 1, 77, 0
2, 238320, Note_on_c, 1, 77, 60
2, 238440, Note_off_c, 1, 77, 0
2, 238560, Note_on_c, 1, 78, 72
2, 238680, Note_on_c, 1, 79, 70
2, 238733, Note_off_c, 1, 78, 0
2, 239063, Note_off_c, 1, 79, 0
2, 239520, Note_on_c, 1, 81, 61
2, 239640, Note_off_c, 1, 81, 0
2, 239760, Note_on_c, 1, 81, 66
2, 239880, Note_off_c, 1, 81, 0
2, 240000, Note_on_c, 1, 81, 76
2, 240120, Note_on_c, 1, 82, 72
2, 240165, Note_off_c, 1, 81, 0
2, 240495, Note_off_c, 1, 82, 0
2, 240960, Note_on_c, 1, 70, 41
2, 241080, Note_off_c, 1, 70, 0
2, 241200, Note_on_c, 1, 70, 47
2, 241320, Note_off_c, 1, 70, 0
2, 241440, Note_on_c, 1, 75, 75
2, 241680, Note_off_c, 1, 75, 0
2, 241680, Note_on_c, 1, 77, 73
2, 241920, Note_off_c, 1, 77, 0
2, 241920, Note_on_c, 1, 78, 70
2, 242160, Note_off_c, 1, 78, 0
2, 242160, Note_on_c, 1, 77, 68
2, 242400, Note_off_c, 1, 77, 0
2, 242400, Note_on_c, 1, 75, 66
2, 242640, Note_off_c, 1, 75, 0
2, 242640, Note_on_c, 1, 74, 63
2, 242855, Note_off_c, 1, 74, 0
2, 242880, Note_on_c, 1, 75, 61
2, 243120, Note_off_c, 1, 75, 0
2, 243120, Note_on_c, 1, 77, 56
2, 243360, Note_off_c, 1, 77, 0
2, 243360, Note_on_c, 1, 78, 52
2, 243600, Note_off_c, 1, 78, 0
2, 243600, Note_on_c, 1, 79, 48
2, 243840, Note_off_c, 1, 79, 0
2, 243840, Note_on_c, 1, 80, 43
2, 244080, Note_off_c, 1, 80, 0
2, 244080, Note_on_c, 1, 81, 38
2, 244320, Note_off_c, 1, 81, 0
2, 244320, Note_on_c, 1, 82, 34
2, 244800, Note_off_c, 1, 82, 0
2, 246720, Note_on_c, 1, 70, 42
2, 246840, Note_off_c, 1, 70, 0
2, 246840, Note_on_c, 1, 72, 43
2, 246960, Note_off_c, 1, 72, 0
2, 246960, Note_on_c, 1, 70, 44
2, 247080, Note_off_c, 1, 70, 0
2, 247080, Note_on_c, 1, 69, 45
2, 247200, Note_off_c, 1, 69, 0
2, 247200, Note_on_c, 1, 70, 45
2, 247584, Note_off_c, 1, 70, 0
2, 248040, Note_on_c, 1, 70, 52
2, 248160, Note_off_c, 1, 70, 0
2, 248160, Note_on_c, 1, 75, 52
2, 248448, Note_off_c, 1, 75, 0
2, 248520, Note_on_c, 1, 75, 55
2, 248616, Note_off_c, 1, 75, 0
2, 248640, Note_on_c, 1, 75, 61
2, 249120, Note_off_c, 1, 75, 0
2, 249120, Note_on_c, 1, 74, 54
2, 249360, Note_off_c, 1, 74, 0
2, 249600, Note_on_c, 1, 70, 48
2, 249720, Note_off_c, 1, 70, 0
2, 249720, Note_on_c, 1, 72, 50
2, 249840, Note_off_c, 1, 72, 0
2, 249840, Note_on_c, 1, 70, 51
2, 249960, Note_off_c, 1, 70, 0
2, 249960, Note_on_c, 1, 69, 52
2, 250080, Note_off_c, 1, 69, 0
2, 250080, Note_on_c, 1, 70, 53
2, 250464, Note_off_c, 1, 70, 0
2, 250920, Note_on_c, 1, 70, 61
2, 251040, Note_off_c, 1, 70, 0
2, 251040, Note_on_c, 1, 79, 62
2, 251328, Note_off_c, 1, 79, 0
2, 251400, Note_on_c, 1, 79, 65
2, 251496, Note_off_c, 1, 79, 0
2, 251520, Note_on_c, 1, 82, 70
2, 252000, Note_off_c, 1, 82, 0
2, 252000, Note_on_c, 1, 80, 64
2, 252240, Note_off_c, 1, 80, 0
2, 252480, Note_on_c, 1, 80, 59
2, 252600, Note_off_c, 1, 80, 0
2, 252600, Note_on_c, 1, 82, 58
2, 252720, Note_off_c, 1, 82, 0
2, 252720, Note_on_c, 1, 80, 58
2, 252840, Note_off_c, 1, 80, 0
2, 252840, Note_on_c, 1, 77, 57
2, 252950, Note_off_c, 1, 77, 0
2, 252960, Note_on_c, 1, 79, 57
2, 253080, Note_off_c, 1, 79, 0
2, 253080, Note_on_c, 1, 80, 57
2, 253200, Note_off_c, 1, 80, 0
2, 253200, Note_on_c, 1, 79, 56
2, 253320, Note_off_c, 1, 79, 0
2, 253320, Note_on_c, 1, 75, 56
2, 253425, Note_off_c, 1, 75, 0
2, 253440, Note_on_c, 1, 82, 55
2, 253544, Note_off_c, 1, 82, 0
2, 253600, Note_on_c, 1, 80, 55
2, 253704, Note_off_c, 1, 80, 0
2, 253760, Note_on_c, 1, 79, 54
2, 253864, Note_off_c, 1, 79, 0
2, 253920, Note_on_c, 1, 77, 53
2, 254024, Note_off_c, 1, 77, 0
2, 254080, Note_on_c, 1, 75, 53
2, 254184, Note_off_c, 1, 75, 0
2, 254240, Note_on_c, 1, 73, 52
2, 254344, Note_off_c, 1, 73, 0
2, 254400, Note_on_c, 1, 72, 52
2, 254520, Note_off_c, 1, 72, 0
2, 254520, Note_on_c, 1, 73, 51
2, 254640, Note_off_c, 1, 73, 0
2, 254640, Note_on_c, 1, 72, 51
2, 254760, Note_off_c, 1, 72, 0
2, 254760, Note_on_c, 1, 68, 50
2, 254865, Note_off_c, 1, 68, 0
2, 254880, Note_on_c, 1, 84, 50
2, 255040, Note_off_c, 1, 84, 0
2, 255040, Note_on_c, 1, 82, 49
2, 255200, Note_off_c, 1, 82, 0
2, 255200, Note_on_c, 1, 80, 49
2, 255360, Note_off_c, 1, 80, 0
2, 255360, Note_on_c, 1, 79, 48
2, 255520, Note_off_c, 1, 79, 0
2, 255520, Note_on_c, 1, 77, 47
2, 255680, Note_off_c, 1, 77, 0
2, 255680, Note_on_c, 1, 76, 47
2, 255820, Note_off_c, 1, 76, 0
2, 255840, Note_on_c, 1, 77, 46
2, 255960, Note_off_c, 1, 77, 0
2, 255960, Note_on_c, 1, 79, 46
2, 256080, Note_off_c, 1, 79, 0
2, 256080, Note_on_c, 1, 77, 45
2, 256200, Note_off_c, 1, 77, 0
2, 256200, Note_on_c, 1, 72, 45
2, 256320, Note_off_c, 1, 72, 0
2, 256320, Note_on_c, 1, 84, 45
2, 256448, Note_off_c, 1, 84, 0
2, 256480, Note_on_c, 1, 82, 44
2, 256608, Note_off_c, 1, 82, 0
2, 256640, Note_on_c, 1, 80, 43
2, 256768, Note_off_c, 1, 80, 0
2, 256800, Note_on_c, 1, 79, 43
2, 256928, Note_off_c, 1, 79, 0
2, 256960, Note_on_c, 1, 77, 42
2, 257088, Note_off_c, 1, 77, 0
2, 257120, Note_on_c, 1, 75, 42
2, 257248, Note_off_c, 1, 75, 0
2, 257280, Note_on_c, 1, 75, 41
2, 257760, Note_off_c, 1, 75, 0
2, 257760, Note_on_c, 1, 74, 35
2, 258000, Note_off_c, 1, 74, 0
2, 258240, Note_on_c, 1, 70, 46
2, 258360, Note_off_c, 1, 70, 0
2, 258360, Note_on_c, 1, 72, 47
2, 258480, Note_off_c, 1, 72, 0
2, 258480, Note_on_c, 1, 70, 48
2, 258600, Note_off_c, 1, 70, 0
2, 258600, Note_on_c, 1, 67, 49
2, 258700, Note_off_c, 1, 67, 0
2, 258720, Note_on_c, 1, 68, 51
2, 258960, Note_off_c, 1, 68, 0
2, 259200, Note_on_c, 1, 65, 48
2, 259440, Note_off_c, 1, 65, 0
2, 259680, Note_on_c, 1, 74, 52
2, 259800, Note_off_c, 1, 74, 0
2, 259800, Note_on_c, 1, 75, 55
2, 259920, Note_off_c, 1, 75, 0
2, 259920, Note_on_c, 1, 74, 57
2, 260040, Note_off_c, 1, 74, 0
2, 260040, Note_on_c, 1, 70, 59
2, 260155, Note_off_c, 1, 70, 0
2, 260160, Note_on_c, 1, 75, 66
2, 260640, Note_off_c, 1, 75, 0
2, 260640, Note_on_c, 1, 79, 60
2, 260880, Note_off_c, 1, 79, 0
2, 261120, Note_on_c, 1, 70, 53
2, 261240, Note_off_c, 1, 70, 0
2, 261240, Note_on_c, 1, 72, 55
2, 261360, Note_off_c, 1, 72, 0
2, 261360, Note_on_c, 1, 70, 57
2, 261480, Note_off_c, 1, 70, 0
2, 261480, Note_on_c, 1, 67, 59
2, 261590, Note_off_c, 1, 67, 0
2, 261600, Note_on_c, 1, 68, 63
2, 261840, Note_off_c, 1, 68, 0
2, 262080, Note_on_c, 1, 65, 58
2, 262320, Note_off_c, 1, 65, 0
2, 262560, Note_on_c, 1, 74, 59
2, 262680, Note_off_c, 1, 74, 0
2, 262680, Note_on_c, 1, 75, 62
2, 262800, Note_off_c, 1, 75, 0
2, 262800, Note_on_c, 1, 74, 65
2, 262920, Note_off_c, 1, 74, 0
2, 262920, Note_on_c, 1, 70, 68
2, 263025, Note_off_c, 1, 70, 0
2, 263040, Note_on_c, 1, 75, 71
2, 263520, Note_off_c, 1, 75, 0
2, 263520, Note_on_c, 1, 79, 64
2, 263760, Note_off_c, 1, 79, 0
2, 264000, Note_on_c, 1, 89, 63
2, 264120, Note_off_c, 1, 89, 0
2, 264120, Note_on_c, 1, 87, 62
2, 264240, Note_off_c, 1, 87, 0
2, 264240, Note_on_c, 1, 86, 61
2, 264360, Note_off_c, 1, 86, 0
2, 264360, Note_on_c, 1, 84, 60
2, 264455, Note_off_c, 1, 84, 0
2, 264480, Note_on_c, 1, 84, 60
2, 264720, Note_off_c, 1, 84, 0
2, 264720, Note_on_c, 1, 82, 58
2, 264915, Note_off_c, 1, 82, 0
2, 264960, Note_on_c, 1, 82, 56
2, 265273, Note_off_c, 1, 82, 0
2, 265440, Note_on_c, 1, 84, 53
2, 265560, Note_off_c, 1, 84, 0
2, 265560, Note_on_c, 1, 82, 52
2, 265680, Note_off_c, 1, 82, 0
2, 265680, Note_on_c, 1, 80, 51
2, 265800, Note_off_c, 1, 80, 0
2, 265800, Note_on_c, 1, 79, 51
2, 265905, Note_off_c, 1, 79, 0
2, 265920, Note_on_c, 1, 79, 50
2, 266160, Note_off_c, 1, 79, 0
2, 266160, Note_on_c, 1, 77, 48
2, 266365, Note_off_c, 1, 77, 0
2, 266400, Note_on_c, 1, 77, 46
2, 266713, Note_off_c, 1, 77, 0
2, 266880, Note_on_c, 1, 77, 43
2, 267193, Note_off_c, 1, 77, 0
2, 267360, Note_on_c, 1, 79, 72
2, 267420, Note_on_c, 1, 80, 74
2, 267450, Note_off_c, 1, 79, 0
